"KEGG_DRUG_METABOLISM_CYTOCHROME_P450",0.122914301549934,"KEGG_DRUG_METABOLISM_CYTOCHROME_P450",0.11114823882937,0.119289870256611,0.0941715625870167,0.0820682226879472,0.0697666774790993,0.0675132567622768,0.0859119137380744,0.177352374789776,0.177275484288501,0.302488683342966,0.439105789531241,0.400245709377147,0.362644131763107,0.325800080450824,0.295968879542805,0.215246162992462,0.164689363135232,0.151714251419806
"WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY",0.122914301549934,"WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY",0.11114823882937,0.119289870256611,0.0941715625870167,0.0820682226879472,0.0697666774790993,0.0675132567622768,0.0859119137380744,0.177352374789776,0.177275484288501,0.302488683342966,0.439105789531241,0.400245709377147,0.362644131763107,NA,NA,NA,NA,NA
"WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR",0.122914301549934,"WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR",0.11114823882937,0.30948178395369,0.268746755276796,0.232868356701529,0.206718293155363,0.196090043013004,0.182320367370379,0.579796175759577,0.538833398852276,0.492383748599154,0.439105789531241,0.400245709377147,0.362644131763107,NA,NA,NA,NA,NA
"REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE",0.129504997815756,"REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE",0.11114823882937,0.252246361422433,0.202908243701307,0.172037324844185,0.137241018125431,0.13305947939205,0.149630011339717,0.392430748469097,0.328756206268466,0.327408094385687,0.276171149385796,0.400245709377147,0.362644131763107,0.319434358144655,0.295968879542805,0.203905113053894,0.11312064289717,0.164192719295469
"KEGG_VEGF_SIGNALING_PATHWAY",0.129504997815756,"KEGG_VEGF_SIGNALING_PATHWAY",0.261644420083281,0.260819930992714,0.206834981904887,0.172942557059347,0.139035157747904,0.13305947939205,0.244590900570537,0.579796175759577,0.538833398852276,0.492383748599154,0.439105789531241,0.400245709377147,0.362644131763107,0.482240578418846,0.411499456117761,0.322709425976776,0.245844188931125,0.164192719295469
"REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE",0.129504997815756,"REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE",0.11578228852126,0.260819930992714,0.206834981904887,0.172942557059347,0.139035157747904,0.13305947939205,0.149630011339717,0.392430748469097,0.328756206268466,0.327408094385687,0.276171149385796,0.400245709377147,0.362644131763107,0.325366687325318,0.295968879542805,0.203905113053894,0.11312064289717,0.164192719295469
"WP_NONALCOHOLIC_FATTY_LIVER_DISEASE",0.129504997815756,"WP_NONALCOHOLIC_FATTY_LIVER_DISEASE",0.11578228852126,0.260819930992714,0.206834981904887,0.172942557059347,0.296203441306244,0.278781335288741,0.244590900570537,0.392430748469097,0.328756206268466,0.327408094385687,0.276171149385796,0.26182134390678,0.227592603008951,0.128860056325148,0.295968879542805,0.203905113053894,0.11312064289717,0.164192719295469
"KEGG_GLYCOLYSIS_GLUCONEOGENESIS",0.129504997815756,"KEGG_GLYCOLYSIS_GLUCONEOGENESIS",0.336291304462302,0.335424377088729,0.28549529863831,0.247771013335815,0.22331928796818,0.211718017193508,0.487598246612065,0.579796175759577,0.538833398852276,0.492383748599154,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA",0.129504997815756,"REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA",0.1187870147236,0.335424377088729,0.28549529863831,0.247771013335815,0.22331928796818,0.211718017193508,0.194620887563818,0.579796175759577,0.538833398852276,0.492383748599154,0.439105789531241,0.400245709377147,0.362644131763107,NA,NA,NA,NA,NA
"REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES",0.129504997815756,"REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES",0.1187870147236,0.132938746464914,0.106853187870932,0.0913045961084662,0.0773317152410019,0.0717581265811522,0.0936686954330932,0.374185000531601,0.317725367898606,0.305570368078133,0.276171149385796,0.26182134390678,0.227592603008951,0.128860056325148,0.238835941265657,0.171684742244123,0.110070682911599,0.151714251419806
"WP_EICOSANOID_SYNTHESIS",0.129504997815756,"WP_EICOSANOID_SYNTHESIS",0.1187870147236,0.132938746464914,0.106853187870932,0.247771013335815,0.22331928796818,0.515711037513689,0.487598246612065,0.579796175759577,0.538833398852276,0.492383748599154,0.439105789531241,0.400245709377147,0.362644131763107,NA,NA,NA,NA,NA
"WP_PATHWAYS_IN_CLEAR_CELL_RENAL_CELL_CARCINOMA",0.135000587377583,"WP_PATHWAYS_IN_CLEAR_CELL_RENAL_CELL_CARCINOMA",0.297949548167083,0.293061008477171,0.247872181094982,0.205843322241517,0.173770616010161,0.169762272609457,0.170440212747876,0.560638800896973,0.492919674115393,0.441199452032078,0.38462230735023,0.48386357452128,0.441729895703336,NA,NA,NA,NA,NA
"REACTOME_CELLULAR_SENESCENCE",0.136914212086772,"REACTOME_CELLULAR_SENESCENCE",0.1187870147236,0.269471940954014,0.218924182839011,0.17516795622692,0.147392914021465,0.135779756550008,0.149630011339717,0.403669166176123,0.538833398852276,0.492383748599154,0.439105789531241,0.400245709377147,0.362644131763107,0.325377801629933,0.295968879542805,0.203905113053894,0.11312064289717,0.164192719295469
"WP_VEGFAVEGFR2_SIGNALING_PATHWAY",0.139506058873175,"WP_VEGFAVEGFR2_SIGNALING_PATHWAY",0.203987371436448,0.293061008477171,0.227378707602859,0.172942557059347,0.137241018125431,0.119786899537507,0.170440212747876,0.579796175759577,0.538833398852276,0.492383748599154,0.439105789531241,0.453299937669699,0.395973469256069,0.819475024345505,0.742169041919439,0.63369758147087,0.502398808528248,NA
"WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R",0.139506058873175,"WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R",0.132333705745216,0.336763861701671,0.289405974253844,0.256659462971626,0.232521346874155,0.221802133059994,0.203602086035586,0.579796175759577,0.538833398852276,0.492383748599154,0.439105789531241,NA,NA,NA,NA,NA,NA,NA
"WP_IL4_SIGNALING_PATHWAY",0.139506058873175,"WP_IL4_SIGNALING_PATHWAY",0.129789063726565,0.302643953524336,0.253303761327266,0.21702241249226,0.183607135759189,0.172492855789311,0.170440212747876,0.560638800896973,0.492919674115393,0.441199452032078,0.38462230735023,0.373030827418069,0.326625082254455,0.421255200544415,0.371763515063496,0.281205168313184,0.216950387389253,0.158910261130936
"REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE_",0.139506058873175,"REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE_",0.127481101039744,0.274532587993468,0.223679999979294,0.183212558901698,0.147456342163044,0.141681673495617,0.149630011339717,0.403669166176123,0.353805242292599,0.328953247056896,0.278592340048798,0.400245709377147,0.362644131763107,0.325377801629933,0.295968879542805,0.203905113053894,0.11312064289717,0.164192719295469
"REACTOME_SIGNALING_BY_NTRKS",0.139506058873175,"REACTOME_SIGNALING_BY_NTRKS",0.282292584151544,0.274532587993468,0.223679999979294,0.183212558901698,0.147456342163044,0.141681673495617,0.262605680909465,0.579796175759577,0.538833398852276,0.492383748599154,0.439105789531241,0.400245709377147,0.362644131763107,0.484560345497105,0.411499456117761,0.322709425976776,0.245844188931125,0.164192719295469
"KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY",0.149501791966068,"KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY",0.292701729321072,0.278190006867774,0.23272856943808,0.189580942880965,0.155091334850857,0.145684229573605,0.272395792162683,0.579796175759577,0.538833398852276,0.492383748599154,0.439105789531241,0.400245709377147,0.362644131763107,0.325377801629933,0.295968879542805,0.203905113053894,0.11312064289717,0.164192719295469
"WP_ANGIOPOIETIN_LIKE_PROTEIN_8_REGULATORY_PATHWAY",0.152645466288322,"WP_ANGIOPOIETIN_LIKE_PROTEIN_8_REGULATORY_PATHWAY",0.25259489230127,0.244422433268366,0.189071193800669,0.164380054559366,0.121165708366827,0.104690634025107,0.177512650916042,0.485599558596731,0.399881705883602,0.350876373385384,0.283100127014594,0.263521387425881,0.227592603008951,0.128860056325148,0.289785469312964,0.193841405004204,0.110070682911599,0.151714251419806
"WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY",0.154416763314561,"WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY",0.146687093049349,0.159709225540988,0.13033480297896,0.112847291729272,0.091282920290168,0.0858061180087277,0.108206402797817,0.23017583295909,0.211115393139219,0.500469448816263,0.450755301122051,0.410450681100029,0.36966477918297,0.346763202311175,0.32800510170827,0.236165484549545,0.179876072365699,0.151714251419806
"REACTOME_INTERLEUKIN_17_SIGNALING",0.158444107156198,"REACTOME_INTERLEUKIN_17_SIGNALING",0.146687093049349,0.159709225540988,0.124575008668581,0.10472217357965,0.0818093444750017,0.075978449598836,0.0936686954330932,0.348864056052352,0.291550997521199,0.302488683342966,0.266402788221414,0.388062095093326,0.344354044725165,0.236506490539897,0.289785469312964,0.193841405004204,0.110070682911599,0.158910261130936
"WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II",0.158444107156198,"WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II",0.146687093049349,0.159709225540988,0.124575008668581,0.10472217357965,0.0818093444750017,0.075978449598836,0.0936686954330932,0.187118064024971,0.177275484288501,0.302488683342966,0.266402788221414,0.254017598725114,0.215832756170909,0.127365914073229,0.191565353192271,0.0896061230793083,0.110070682911599,0.158910261130936
"WP_RANKLRANK_RECEPTOR_ACTIVATOR_OF_NFKB_LIGAND_SIGNALING_PATHWAY",0.158444107156198,"WP_RANKLRANK_RECEPTOR_ACTIVATOR_OF_NFKB_LIGAND_SIGNALING_PATHWAY",0.146687093049349,0.30948178395369,0.268746755276796,0.230114614217636,0.200237944509321,0.190527544640896,0.177512650916042,0.579796175759577,0.527829786119089,0.46661812824348,0.40817573354756,0.50150709274382,0.458207802880885,0.434265674307846,0.3800230446788,0.289863928909169,0.223490347123667,NA
"WP_MAPK_SIGNALING_PATHWAY",0.1615867729003,"WP_MAPK_SIGNALING_PATHWAY",0.258432226204561,0.352113375331449,0.289405974253844,0.232868356701529,0.350136762531745,0.310581714875128,0.448556639689355,0.604634702127784,0.569263755852957,0.501660308820792,0.439105789531241,0.542858425110176,0.484005570106058,0.440553172022544,0.371763515063496,0.258525395843656,0.176431318904892,0.273406523822335
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION_",0.1615867729003,"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION_",0.156297422846796,0.171032746289422,0.137360819640345,0.114493050044593,0.095799542832371,0.0912248553646862,0.108206402797817,0.392430748469097,0.328756206268466,0.328160099348352,0.278592340048798,0.263521387425881,0.228445650939257,0.353498969694041,0.329183093955942,0.239721807895194,0.182154354182103,0.154496403113726
"WP_ANGIOGENESIS",0.1615867729003,"WP_ANGIOGENESIS",0.156297422846796,0.171032746289422,0.137360819640345,0.114493050044593,0.095799542832371,0.0912248553646862,0.108206402797817,0.587024845695908,0.555749743288093,0.502938308416655,0.452494138976396,NA,NA,NA,NA,NA,NA,NA
"WP_TGFBETA_RECEPTOR_SIGNALING",0.1615867729003,"WP_TGFBETA_RECEPTOR_SIGNALING",0.156297422846796,0.171032746289422,0.137360819640345,0.114493050044593,0.095799542832371,0.0912248553646862,0.108206402797817,0.392430748469097,0.328756206268466,0.328160099348352,0.278592340048798,0.263521387425881,0.228445650939257,0.353498969694041,0.329183093955942,0.239721807895194,0.182154354182103,NA
"WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS",0.1615867729003,"WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS",0.156297422846796,0.171032746289422,0.137360819640345,0.114493050044593,0.095799542832371,0.0912248553646862,0.108206402797817,0.392430748469097,0.328756206268466,0.328160099348352,0.278592340048798,0.263521387425881,0.228445650939257,0.353498969694041,0.329183093955942,0.239721807895194,0.182154354182103,NA
"KEGG_NEUROTROPHIN_SIGNALING_PATHWAY",0.163489503936428,"KEGG_NEUROTROPHIN_SIGNALING_PATHWAY",0.295449809890221,0.463747401274965,0.382703382002186,0.320710146111554,0.277674273474674,0.249849560746397,0.448556639689355,0.616301247900804,0.585333292449009,0.52986959693292,0.464959619362726,0.415917961788721,0.36966477918297,0.330110877758422,0.295968879542805,0.215246162992462,0.155472238384361,0.190862401769608
"WP_OSTEOBLAST_DIFFERENTIATION",0.163974895607342,"WP_OSTEOBLAST_DIFFERENTIATION",0.300669140567314,0.302643953524336,0.249078990555231,0.205843322241517,0.173770616010161,0.161400516138847,0.30307447550444,0.579796175759577,0.538833398852276,0.492383748599154,0.439105789531241,0.400245709377147,0.362644131763107,0.325377801629933,0.295968879542805,0.203905113053894,0.118286299279384,0.169886062337523
"REACTOME_METABOLISM_OF_LIPIDS",0.171236596357354,"REACTOME_METABOLISM_OF_LIPIDS",0.146687093049349,0.132938746464914,0.0920153449145438,0.114493050044593,0.079832702929224,0.190527544640896,0.170440212747876,0.392430748469097,0.319235766340342,0.385662011653354,0.439105789531241,0.391256070280542,0.326625082254455,0.421255200544415,0.33399788511287,0.215246162992462,0.245844188931125,0.386087888276372
"WP_IL1_SIGNALING_PATHWAY",0.173055886304631,"WP_IL1_SIGNALING_PATHWAY",0.166452115612185,0.335424377088729,0.282314839534294,0.237871198445634,0.206718293155363,0.196090043013004,0.182320367370379,0.579796175759577,0.538833398852276,0.492383748599154,0.438861165770535,0.513903801292313,0.469721543808284,0.443317478229958,0.384623814546118,0.297934627457586,0.229595964776756,NA
"WP_CELL_CYCLE",0.20407112962454,"WP_CELL_CYCLE",0.194039180090351,0.198494469736409,0.155586025320852,0.127729748391689,0.101443147491894,0.0927438200977086,0.108206402797817,0.23017583295909,0.291550997521199,0.302488683342966,0.266402788221414,0.254017598725114,0.362644131763107,0.454491816053796,0.391413105655219,NA,NA,NA
"WP_MIRNAS_INVOLVEMENT_IN_THE_IMMUNE_RESPONSE_IN_SEPSIS",0.20841406261216,"WP_MIRNAS_INVOLVEMENT_IN_THE_IMMUNE_RESPONSE_IN_SEPSIS",0.203987371436448,0.452247459110538,0.38862109987768,0.346588383047911,0.311674888724559,0.297238725588891,0.272395792162683,0.604634702127784,0.574925499810599,0.527562874436474,0.476523674050945,NA,NA,NA,NA,NA,NA,NA
"REACTOME_TOLL_LIKE_RECEPTOR_4_TLR4_CASCADE",0.20841406261216,"REACTOME_TOLL_LIKE_RECEPTOR_4_TLR4_CASCADE",0.203987371436448,0.335424377088729,0.272700098154877,0.232868356701529,0.200237944509321,0.186334990962513,0.173387117565486,0.510552458118047,0.435015473072777,0.385662011653354,0.323887831988551,0.400245709377147,0.362644131763107,0.325377801629933,0.295968879542805,0.211873989941934,0.124287804992394,0.171959684668693
"REACTOME_ERK_MAPK_TARGETS",0.20841406261216,"REACTOME_ERK_MAPK_TARGETS",0.203987371436448,0.219950752028215,0.189071193800669,0.164380054559366,0.137241018125431,0.13305947939205,0.149630011339717,0.579796175759577,0.538833398852276,0.492383748599154,0.439105789531241,0.400245709377147,0.362644131763107,0.325377801629933,0.295968879542805,0.215246162992462,0.164689363135232,0.151714251419806
"REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN",0.20841406261216,"REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN",0.203987371436448,0.219950752028215,0.189071193800669,0.164380054559366,0.137241018125431,0.13305947939205,0.149630011339717,0.295004899992227,0.255916102454189,0.302488683342966,0.439105789531241,0.400245709377147,0.362644131763107,NA,NA,NA,NA,NA
"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS",0.20841406261216,"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS",0.203987371436448,0.219950752028215,0.189071193800669,0.164380054559366,0.137241018125431,0.13305947939205,0.149630011339717,0.579796175759577,0.538833398852276,0.492383748599154,0.439105789531241,0.400245709377147,0.362644131763107,NA,NA,NA,NA,NA
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS",0.20841406261216,"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS",0.203987371436448,0.219950752028215,0.189071193800669,0.164380054559366,0.137241018125431,0.13305947939205,0.149630011339717,0.579796175759577,0.538833398852276,0.492383748599154,0.439105789531241,0.400245709377147,0.362644131763107,NA,NA,NA,NA,NA
"WP_AUTOPHAGY",0.20841406261216,"WP_AUTOPHAGY",0.203987371436448,0.219950752028215,0.189071193800669,0.164380054559366,0.137241018125431,0.13305947939205,0.149630011339717,0.295004899992227,0.255916102454189,0.302488683342966,0.253197169614961,0.229872953232332,0.200345650847779,0.127365914073229,0.295968879542805,0.215246162992462,0.164689363135232,0.151714251419806
"WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX",0.20841406261216,"WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX",0.203987371436448,0.219950752028215,0.189071193800669,0.164380054559366,0.137241018125431,0.13305947939205,0.149630011339717,0.579796175759577,0.538833398852276,0.492383748599154,0.439105789531241,0.400245709377147,0.362644131763107,NA,NA,NA,NA,NA
"WP_NEUROINFLAMMATION",0.20841406261216,"WP_NEUROINFLAMMATION",0.203987371436448,0.60718846699463,0.55535281154899,0.517965724924939,0.492476625553181,0.471335478763393,0.448556639689355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS",0.20841406261216,"WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS",0.203987371436448,0.219950752028215,0.189071193800669,0.164380054559366,0.137241018125431,0.471335478763393,0.448556639689355,0.579796175759577,0.538833398852276,0.492383748599154,0.439105789531241,0.400245709377147,0.362644131763107,NA,NA,NA,NA,NA
"WP_TAMOXIFEN_METABOLISM",0.20841406261216,"WP_TAMOXIFEN_METABOLISM",0.203987371436448,0.219950752028215,0.189071193800669,0.164380054559366,0.137241018125431,0.13305947939205,0.149630011339717,0.295004899992227,0.255916102454189,0.492383748599154,0.439105789531241,0.400245709377147,0.362644131763107,0.325377801629933,0.295968879542805,0.215246162992462,0.164689363135232,0.151714251419806
"KEGG_MAPK_SIGNALING_PATHWAY",0.214827888615313,"KEGG_MAPK_SIGNALING_PATHWAY",0.300669140567314,0.437662395090721,0.353922144623431,0.282979831529707,0.423074280479865,0.37093015703652,0.473998975058463,0.621010141361562,0.585333292449009,0.527968615492295,0.453756437796928,0.572455148184087,0.514659638869308,0.464714506679342,0.384463264343761,0.281205168313184,0.186155827016988,0.290406109017778
"WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY",0.228448765208831,"WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY",0.2092660519985,0.396524047252313,0.334733403919839,0.288339379429433,0.252128852881287,0.23159666071787,0.203602086035586,0.579796175759577,0.538833398852276,0.492383748599154,0.439105789531241,0.400245709377147,0.362644131763107,0.465255102116776,0.403179121762607,0.312300972173686,0.242184368657368,NA
"REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS",0.235890818537271,"REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS",0.226516704448418,0.232788188345315,0.189071193800669,0.380964784806391,0.603817263539739,0.577523618556451,0.544946110815825,0.613043601301996,0.585333292449009,0.536198818922572,0.490364115350638,0.449827893701845,0.406717904889918,NA,NA,NA,NA,NA
"REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING",0.235890818537271,"REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING",0.22974186688474,0.243916509311165,0.202908243701307,0.172942557059347,0.147456342163044,0.145684229573605,0.167684328984212,0.579796175759577,0.538833398852276,0.492383748599154,0.439105789531241,0.400245709377147,0.362644131763107,NA,NA,NA,NA,NA
"REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY",0.235890818537271,"REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY",0.22974186688474,0.243916509311165,0.202908243701307,0.172942557059347,0.498944734551908,0.474417690823177,0.448556639689355,0.579796175759577,0.538833398852276,0.492383748599154,0.439105789531241,NA,NA,NA,NA,NA,NA,NA
"REACTOME_XENOBIOTICS",0.235890818537271,"REACTOME_XENOBIOTICS",0.22974186688474,0.243916509311165,0.202908243701307,0.172942557059347,0.147456342163044,0.145684229573605,0.167684328984212,0.301261945974284,0.257002576404854,0.492383748599154,0.439105789531241,0.400245709377147,0.362644131763107,0.325377801629933,0.295968879542805,0.215246162992462,0.164689363135232,0.151714251419806
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",0.25204556000309,"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",0.235786983782316,0.504589968474364,0.445959014575953,0.391866925214467,0.36116409721714,0.346122563671036,0.315305420553032,0.616301247900804,0.585333292449009,0.538537086060524,0.493296471587056,0.451823974958349,0.406717904889918,NA,NA,NA,NA,NA
"WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING",0.25204556000309,"WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING",0.235786983782316,0.504589968474364,0.445959014575953,0.391866925214467,0.605994614972735,0.580690334854446,0.551310159526931,0.616301247900804,0.585333292449009,0.538537086060524,0.493296471587056,0.451823974958349,0.406717904889918,NA,NA,NA,NA,NA
"WP_ONCOSTATIN_M_SIGNALING_PATHWAY",0.262904767845149,"WP_ONCOSTATIN_M_SIGNALING_PATHWAY",0.241286927202198,0.437662395090721,0.370327399798137,0.315278409063713,0.277674273474674,0.258364534225537,0.231752021439323,0.579796175759577,0.538833398852276,0.492383748599154,0.439105789531241,0.400245709377147,0.362644131763107,0.482240578418846,0.411499456117761,0.322709425976776,0.245844188931125,NA
"REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT",0.262904767845149,"REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT",0.25259489230127,0.261018832183077,0.223022542849699,0.189580942880965,0.166302841936269,0.161400516138847,0.170440212747876,0.579796175759577,0.538833398852276,0.492383748599154,0.439105789531241,0.400245709377147,0.362644131763107,NA,NA,NA,NA,NA
"REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES",0.262904767845149,"REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES",0.25259489230127,0.261018832183077,0.223022542849699,0.189580942880965,0.166302841936269,0.161400516138847,0.170440212747876,0.579796175759577,0.538833398852276,0.492383748599154,0.439105789531241,0.400245709377147,0.362644131763107,0.325377801629933,0.295968879542805,0.215246162992462,0.164689363135232,0.151714251419806
"WP_PI3KAKTMTOR_VITD3_SIGNALLING",0.262904767845149,"WP_PI3KAKTMTOR_VITD3_SIGNALLING",0.637663647036985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KEGG_WNT_SIGNALING_PATHWAY",0.276053601851897,"KEGG_WNT_SIGNALING_PATHWAY",0.25259489230127,0.252246361422433,0.202908243701307,0.172037324844185,0.137241018125431,0.13305947939205,0.149630011339717,0.392430748469097,0.328756206268466,0.327408094385687,0.439105789531241,0.400245709377147,0.362644131763107,0.482240578418846,0.411499456117761,0.322709425976776,0.245844188931125,NA
"REACTOME_HSF1_DEPENDENT_TRANSACTIVATION",0.287022287128497,"REACTOME_HSF1_DEPENDENT_TRANSACTIVATION",0.274680572447372,0.274532587993468,0.23272856943808,0.204593787835411,0.173770616010161,0.169762272609457,0.170440212747876,0.579796175759577,0.538833398852276,0.492383748599154,0.439105789531241,0.400245709377147,0.362644131763107,NA,NA,NA,NA,NA
"REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1",0.287022287128497,"REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1",0.274680572447372,0.274532587993468,0.23272856943808,0.204593787835411,0.173770616010161,0.169762272609457,0.170440212747876,0.342002410887713,0.291550997521199,0.302488683342966,0.266402788221414,0.400245709377147,0.362644131763107,0.325377801629933,0.295968879542805,0.215246162992462,0.164689363135232,NA
"REACTOME_TNF_SIGNALING",0.287022287128497,"REACTOME_TNF_SIGNALING",0.274680572447372,0.274532587993468,0.23272856943808,0.204593787835411,0.515077353212525,0.496482050324663,0.473077794681623,0.579796175759577,0.538833398852276,0.492383748599154,0.439105789531241,NA,NA,NA,NA,NA,NA,NA
"WP_ACE_INHIBITOR_PATHWAY",0.287022287128497,"WP_ACE_INHIBITOR_PATHWAY",0.637663647036985,0.626466094983645,0.589762952663863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART",0.287022287128497,"WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART",0.274680572447372,0.274532587993468,0.23272856943808,0.204593787835411,0.173770616010161,0.169762272609457,0.170440212747876,0.579796175759577,0.538833398852276,0.492383748599154,0.439105789531241,0.400245709377147,0.362644131763107,0.325377801629933,0.295968879542805,0.215246162992462,0.164689363135232,0.151714251419806
"WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA",0.287022287128497,"WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA",0.274680572447372,0.274532587993468,0.23272856943808,0.204593787835411,0.173770616010161,0.169762272609457,0.170440212747876,0.579796175759577,0.538833398852276,0.492383748599154,0.439105789531241,0.400245709377147,0.362644131763107,NA,NA,NA,NA,NA
"WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER",0.296953989854545,"WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER",0.499746017444062,0.481051760478776,0.408951684455877,0.352107918325038,0.309112630844069,0.287020647224327,0.484603235401335,0.725911587837668,0.697035824567799,0.660054032601778,0.622616007470231,0.570117734539956,0.524573391243178,0.482240578418846,0.411499456117761,0.322709425976776,0.245844188931125,0.164192719295469
"KEGG_ADHERENS_JUNCTION",0.317542392683119,"KEGG_ADHERENS_JUNCTION",0.292701729321072,0.283931479708167,0.232888819412493,0.204593787835411,0.173770616010161,0.161400516138847,0.170440212747876,0.560638800896973,0.492919674115393,0.441199452032078,0.51366216918584,0.479460219418719,0.43795665560495,NA,NA,NA,NA,NA
"REACTOME_MTOR_SIGNALLING",0.317542392683119,"REACTOME_MTOR_SIGNALLING",0.295979019741055,0.293061008477171,0.249078990555231,0.21702241249226,0.191791590812409,0.185010514595056,0.177512650916042,0.348864056052352,0.291550997521199,0.302488683342966,0.266402788221414,0.254017598725114,0.227592603008951,0.128860056325148,0.295968879542805,0.215246162992462,0.164689363135232,0.151714251419806
