"REACTOME_SIGNALING_BY_ERBB2",0.274961730064328,"REACTOME_SIGNALING_BY_ERBB2",0.264716015812362,0.326419593081144,0.326404578456287,0.372918120216577,0.438463991246249,0.458364435809644,0.406333703147845,0.357284183122472,0.438128686222935,0.438630660300804,0.327400176327818,0.28705849038978,0.251932349014534,0.165221310071707,0.120027171531775,0.09845763379139,0.058554594285473,0.0179298943978438
"WP_ATM_SIGNALING_PATHWAY",0.274961730064328,"WP_ATM_SIGNALING_PATHWAY",0.399834248713806,0.625072829206592,0.608445308737489,0.614026065845387,0.599308446842183,0.586960156544156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WP_NEOVASCULARISATION_PROCESSES",0.274961730064328,"WP_NEOVASCULARISATION_PROCESSES",0.264716015812362,0.444573536618904,0.414716230084382,0.468788536254649,0.438463991246249,0.458364435809644,0.406333703147845,0.357284183122472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WP_RELATIONSHIP_BETWEEN_INFLAMMATION_COX2_AND_EGFR",0.274961730064328,"WP_RELATIONSHIP_BETWEEN_INFLAMMATION_COX2_AND_EGFR",0.264716015812362,0.326419593081144,0.326404578456287,0.372918120216577,0.349029628356294,0.37309922972627,0.317964303911931,0.279205022703194,0.438128686222935,0.438630660300804,0.327400176327818,0.28705849038978,0.251932349014534,0.165221310071707,0.120027171531775,0.225556956985341,0.159126421625255,0.0966502405848769
"WP_CELL_CYCLE",0.274961730064328,"WP_CELL_CYCLE",0.356206952201075,0.39441929048196,0.378224743948872,0.431218311322866,0.400673591828719,0.394306466946549,0.53072061832621,0.504314008953644,0.556938726813156,0.531105461877248,NA,NA,NA,NA,NA,NA,NA,NA
"WP_VITAMIN_D_RECEPTOR_PATHWAY",0.274961730064328,"WP_VITAMIN_D_RECEPTOR_PATHWAY",0.264716015812362,0.326419593081144,0.326404578456287,0.372918120216577,0.349029628356294,0.394306466946549,0.35112061996352,0.298383347713888,0.376476776702344,0.367258572037737,0.246505987688781,0.226287478590272,0.336920907352918,0.235981600852095,0.371549423863602,0.293130474644113,0.217693400018631,0.133827143864304
"KEGG_CHEMOKINE_SIGNALING_PATHWAY",0.274961730064328,"KEGG_CHEMOKINE_SIGNALING_PATHWAY",0.264716015812362,0.326419593081144,0.326404578456287,0.363098270821785,0.349029628356294,0.37309922972627,0.317964303911931,0.279205022703194,0.608137679647439,0.56752480303382,0.487191128182854,0.402172780617652,0.362193769669666,0.556301613196179,0.510641164686743,NA,NA,NA
"KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.274961730064328,"KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.26942420359466,0.448376786543089,0.414716230084382,0.614026065845387,0.602532947368056,0.589401871070691,0.560524110571813,0.531552589079994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WP_ENERGY_METABOLISM",0.274961730064328,"WP_ENERGY_METABOLISM",0.417350667599516,0.448376786543089,0.414716230084382,0.480252758279531,0.457585303788039,0.589401871070691,0.560524110571813,0.531552589079994,0.55756382569411,0.531759244093217,0.462071312356505,0.402172780617652,NA,NA,NA,NA,NA,NA
"WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY",0.274961730064328,"WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY",0.26942420359466,0.448376786543089,0.414716230084382,0.614026065845387,0.602532947368056,0.589401871070691,0.560524110571813,0.531552589079994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KEGG_CELL_CYCLE",0.274961730064328,"KEGG_CELL_CYCLE",0.361211501837017,0.39441929048196,0.378224743948872,0.433234435880206,0.403458822840122,0.410458291720799,0.53072061832621,0.504314008953644,0.556938726813156,0.531105461877248,NA,NA,NA,NA,NA,NA,NA,NA
"WP_EBOLA_VIRUS_PATHWAY_ON_HOST",0.274961730064328,"WP_EBOLA_VIRUS_PATHWAY_ON_HOST",0.26942420359466,0.326419593081144,0.326404578456287,0.372918120216577,0.349029628356294,0.37309922972627,0.317964303911931,0.279205022703194,0.556938726813156,0.531105461877248,0.581548001637601,0.519542070658958,0.483403654298268,0.410465253877481,0.371549423863602,0.293130474644113,0.218541491367495,0.134099435861487
"REACTOME_ERK_MAPK_TARGETS",0.274961730064328,"REACTOME_ERK_MAPK_TARGETS",0.26942420359466,0.326419593081144,0.326404578456287,0.588609114558816,0.575037509736803,0.570130609578044,0.53072061832621,0.504314008953644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT",0.274961730064328,"REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT",0.26942420359466,0.326419593081144,0.326404578456287,0.372918120216577,0.349029628356294,0.37309922972627,0.317964303911931,0.279205022703194,0.556938726813156,0.531105461877248,0.459824622849259,0.391359724614807,0.342680042671008,0.282735436142009,0.250537391010986,0.200368799951933,NA,NA
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS",0.274961730064328,"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS",0.26942420359466,0.326419593081144,0.326404578456287,0.372918120216577,0.349029628356294,0.37309922972627,0.317964303911931,0.279205022703194,0.356432346017465,0.36168207813851,0.246505987688781,0.226287478590272,0.22610207774753,0.122584646306247,0.102660102388711,0.0719580836960151,0.0405736925365406,0.0107318311651785
"WP_AUTOPHAGY",0.274961730064328,"WP_AUTOPHAGY",0.558415678665713,0.563983109081615,0.536992466819517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION",0.274961730064328,"WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION",0.26942420359466,0.326419593081144,0.536992466819517,0.588609114558816,0.575037509736803,0.570130609578044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WP_NEUROINFLAMMATION",0.274961730064328,"WP_NEUROINFLAMMATION",0.26942420359466,0.326419593081144,0.326404578456287,0.588609114558816,0.575037509736803,0.570130609578044,0.53072061832621,0.504314008953644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WP_ERBB_SIGNALING_PATHWAY",0.274961730064328,"WP_ERBB_SIGNALING_PATHWAY",0.26942420359466,0.377403029727995,0.353696930278039,0.588609114558816,0.575037509736803,0.570130609578044,0.498133198419967,0.443736783783151,0.556938726813156,0.531105461877248,0.459824622849259,0.391359724614807,0.342680042671008,0.282735436142009,0.250537391010986,0.192262452958085,0.0906949806184074,0.03129026016625
"REACTOME_PI3K_AKT_SIGNALING_IN_CANCER",0.274961730064328,"REACTOME_PI3K_AKT_SIGNALING_IN_CANCER",0.26942420359466,0.326419593081144,0.326404578456287,0.433234435880206,0.403458822840122,0.410458291720799,0.53072061832621,0.504314008953644,0.556938726813156,0.531105461877248,0.459824622849259,0.391359724614807,0.336920907352918,0.235981600852095,0.19088306954463,0.139827562754716,0.0669851918745055,0.0225326699698865
"KEGG_MAPK_SIGNALING_PATHWAY",0.274961730064328,"KEGG_MAPK_SIGNALING_PATHWAY",0.26942420359466,0.448376786543089,0.409636995438301,0.588609114558816,0.575037509736803,0.570130609578044,0.473790219886033,0.40761608180555,0.58275469167486,0.53375370004876,0.462071312356505,0.823198215244846,0.790686210477646,0.710705748725859,0.661090920375862,0.561353453645475,0.435185677675238,0.275651700281609
"KEGG_BLADDER_CANCER",0.274961730064328,"KEGG_BLADDER_CANCER",0.26942420359466,0.326419593081144,0.326404578456287,0.372918120216577,0.349029628356294,0.37309922972627,0.317964303911931,0.279205022703194,0.471018608319315,0.458940750642433,0.345314750322036,0.295721682313541,0.265934811296574,0.165221310071707,0.121242089936931,0.09845763379139,0.058554594285473,0.0179298943978438
"REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS",0.274961730064328,"REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS",0.26942420359466,0.326419593081144,0.326404578456287,0.507448066730088,0.483587298950868,0.50127603095026,0.4483281860768,0.544356030010461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WP_ASSOCIATION_BETWEEN_PHYSICOCHEMICAL_FEATURES_AND_TOXICITY_ASSOCIATED_PATHWAYS",0.274961730064328,"WP_ASSOCIATION_BETWEEN_PHYSICOCHEMICAL_FEATURES_AND_TOXICITY_ASSOCIATED_PATHWAYS",0.26942420359466,0.326419593081144,0.326404578456287,0.372918120216577,0.349029628356294,0.50127603095026,0.4483281860768,0.398298076661798,0.471018608319315,0.458940750642433,0.345314750322036,0.295721682313541,0.265934811296574,0.165221310071707,0.121242089936931,0.09845763379139,0.058554594285473,0.0179298943978438
"REACTOME_TOLL_LIKE_RECEPTOR_10_TLR10_CASCADE",0.280851198942931,"REACTOME_TOLL_LIKE_RECEPTOR_10_TLR10_CASCADE",0.270280973183605,0.416423200123204,0.391848612182263,0.588609114558816,0.575037509736803,0.570130609578044,0.53072061832621,0.504314008953644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_VESICLE_MEDIATED_TRANSPORT",0.280851198942931,"REACTOME_VESICLE_MEDIATED_TRANSPORT",0.567641556523904,0.567399936860199,0.536992466819517,0.588609114558816,0.614931989638109,0.589401871070691,0.558666525705921,0.526357454738517,0.556938726813156,0.531105461877248,0.460836024275231,0.391359724614807,0.579345113511056,0.500840906449526,0.454819131731989,0.364939760148903,0.273904107855214,0.163254674117756
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION",0.280851198942931,"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION",0.356206952201075,0.45001433022853,0.409636995438301,0.588609114558816,0.575037509736803,0.570130609578044,0.549470962013918,0.504314008953644,0.700161301837277,0.647027272808311,0.524420798260076,0.402172780617652,0.481261487094139,0.330191568056582,0.43519533822095,0.293130474644113,0.350740346135118,0.154370532239621
"WP_ARYL_HYDROCARBON_RECEPTOR_NETPATH",0.280851198942931,"WP_ARYL_HYDROCARBON_RECEPTOR_NETPATH",0.287996792239214,0.326419593081144,0.326404578456287,0.372918120216577,0.349029628356294,0.37309922972627,0.317964303911931,0.279205022703194,0.4745642686697,0.458940750642433,0.348961106961227,0.308603831291484,0.265934811296574,0.166715230987759,0.125731220050511,0.0999912691145993,0.058554594285473,0.106202945102964
"WP_WNT_SIGNALING_PATHWAY_NETPATH",0.280851198942931,"WP_WNT_SIGNALING_PATHWAY_NETPATH",0.287996792239214,0.477117675410706,0.451402478150289,0.636319686118453,0.624698207948645,0.612728385283235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING",0.280851198942931,"REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING",0.287996792239214,0.326419593081144,0.326404578456287,0.372918120216577,0.349029628356294,0.37309922972627,0.317964303911931,0.279205022703194,0.556938726813156,0.531105461877248,0.459824622849259,0.391359724614807,0.342680042671008,0.282735436142009,0.250537391010986,0.200368799951933,0.144423977512693,0.0833742013545714
"REACTOME_INFLAMMASOMES",0.280851198942931,"REACTOME_INFLAMMASOMES",0.287996792239214,0.326419593081144,0.326404578456287,0.372918120216577,0.349029628356294,0.37309922972627,0.317964303911931,0.504314008953644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR_",0.280851198942931,"REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR_",0.287996792239214,0.326419593081144,0.326404578456287,0.372918120216577,0.575037509736803,0.570130609578044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WP_CONSTITUTIVE_ANDROSTANE_RECEPTOR_PATHWAY",0.280851198942931,"WP_CONSTITUTIVE_ANDROSTANE_RECEPTOR_PATHWAY",0.287996792239214,0.326419593081144,0.326404578456287,0.372918120216577,0.349029628356294,0.570130609578044,0.53072061832621,0.504314008953644,0.556938726813156,0.531105461877248,0.459824622849259,0.391359724614807,0.342680042671008,0.282735436142009,0.250537391010986,0.200368799951933,0.144423977512693,0.0833742013545714
"WP_THERMOGENESIS",0.280851198942931,"WP_THERMOGENESIS",0.390856118124972,0.423296709094318,0.403185749906727,0.760144664552294,0.749841590484112,0.728258874575204,0.702763359872633,0.678021452577506,0.701333418280993,0.668719159280172,0.601651629652669,NA,NA,NA,NA,NA,NA,NA
"KEGG_P53_SIGNALING_PATHWAY",0.294663379553514,"KEGG_P53_SIGNALING_PATHWAY",0.480695653291166,0.494526920670032,0.468044636806896,0.569319784113101,0.538934056384331,0.55205395351811,0.473790219886033,0.427624084277245,0.4745642686697,0.458940750642433,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",0.294663379553514,"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",0.287996792239214,0.326419593081144,0.326404578456287,0.372918120216577,0.349029628356294,0.55205395351811,0.473790219886033,0.427624084277245,0.588091194323055,0.561108564999473,0.493498332035787,0.429334034237374,0.393487781531073,0.330191568056582,0.303225626256089,0.245129790363153,NA,NA
"WP_SELENIUM_MICRONUTRIENT_NETWORK",0.294663379553514,"WP_SELENIUM_MICRONUTRIENT_NETWORK",0.287996792239214,0.326419593081144,0.326404578456287,0.372918120216577,0.349029628356294,0.37309922972627,0.317964303911931,0.279205022703194,0.4745642686697,0.561108564999473,0.493498332035787,0.429334034237374,0.393487781531073,NA,NA,NA,NA,NA
"WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3",0.29808017524588,"WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3",0.287996792239214,0.448376786543089,0.414716230084382,0.588609114558816,0.575037509736803,0.737664469252324,0.712361579453875,0.685443787070206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_RHO_GTPASE_EFFECTORS",0.29808017524588,"REACTOME_RHO_GTPASE_EFFECTORS",0.287996792239214,0.326419593081144,0.326404578456287,0.433234435880206,0.403458822840122,0.570130609578044,0.53072061832621,0.481111498675369,0.556938726813156,0.531105461877248,0.462071312356505,0.391359724614807,0.342680042671008,0.282735436142009,0.252667345644478,0.200368799951933,0.283584119529842,NA
"REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK",0.29808017524588,"REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK",0.287996792239214,0.332236988235659,0.333761375377075,0.372918120216577,0.349029628356294,0.37309922972627,0.317964303911931,0.279205022703194,0.556938726813156,0.531105461877248,0.459824622849259,0.391359724614807,0.342680042671008,0.282735436142009,0.252667345644478,0.20688861966748,0.145759794823077,0.0846717425039321
"REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES",0.29808017524588,"REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES",0.287996792239214,0.332236988235659,0.333761375377075,0.588609114558816,0.575037509736803,0.570130609578044,0.53072061832621,0.504314008953644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_SIGNALING_BY_EGFR",0.29808017524588,"REACTOME_SIGNALING_BY_EGFR",0.287996792239214,0.332236988235659,0.333761375377075,0.372918120216577,0.575037509736803,0.570130609578044,0.53072061832621,0.504314008953644,0.556938726813156,0.531105461877248,0.459824622849259,0.391359724614807,0.342680042671008,0.282735436142009,0.252667345644478,0.20688861966748,0.145759794823077,0.0846717425039321
"REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT",0.29808017524588,"REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT",0.287996792239214,0.332236988235659,0.333761375377075,0.372918120216577,0.349029628356294,0.570130609578044,0.53072061832621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WP_OSTEOPONTIN_SIGNALING",0.29808017524588,"WP_OSTEOPONTIN_SIGNALING",0.287996792239214,0.332236988235659,0.333761375377075,0.372918120216577,0.349029628356294,0.37309922972627,0.317964303911931,0.279205022703194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE",0.303690139325768,"REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE",0.287996792239214,0.448376786543089,0.414716230084382,0.588609114558816,0.575037509736803,0.570130609578044,0.53072061832621,0.504314008953644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WP_AGERAGE_PATHWAY",0.303690139325768,"WP_AGERAGE_PATHWAY",0.287996792239214,0.448376786543089,0.414716230084382,0.468788536254649,0.438463991246249,0.451908516789763,0.398728465234333,0.31945853421144,0.714325143783702,0.681776801247606,0.613647363876642,0.545317666977542,0.512387705437058,0.44042806284788,0.396710754136809,0.314293074667835,0.237457597432499,0.14272264418247
"KEGG_CALCIUM_SIGNALING_PATHWAY",0.303690139325768,"KEGG_CALCIUM_SIGNALING_PATHWAY",0.287996792239214,0.326419593081144,0.353696930278039,0.374672071543361,0.349029628356294,0.484524664163747,0.406333703147845,0.31945853421144,0.40455597263633,0.367258572037737,0.246505987688781,0.226287478590272,0.342680042671008,0.282735436142009,0.208015150633911,0.232526184621342,0.145759794823077,0.0833742013545714
"REACTOME_SIGNALING_BY_RHO_GTPASES",0.303690139325768,"REACTOME_SIGNALING_BY_RHO_GTPASES",0.287996792239214,0.326419593081144,0.326404578456287,0.437538775337091,0.403458822840122,0.570130609578044,0.53072061832621,0.490094914472564,0.556938726813156,0.531105461877248,0.462071312356505,0.392062908207658,0.342680042671008,0.282735436142009,0.252667345644478,0.200368799951933,0.286675161772624,NA
"WP_CHEMOKINE_SIGNALING_PATHWAY",0.303690139325768,"WP_CHEMOKINE_SIGNALING_PATHWAY",0.287996792239214,0.326419593081144,0.326404578456287,0.372918120216577,0.349029628356294,0.37309922972627,0.317964303911931,0.279205022703194,0.556938726813156,0.531105461877248,0.462071312356505,0.392062908207658,0.342680042671008,0.519398994613704,0.472354369624194,NA,NA,NA
"REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE",0.303690139325768,"REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE",0.293562692403562,0.45001433022853,0.418087009676057,0.588609114558816,0.575037509736803,0.570130609578044,0.53072061832621,0.504314008953644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_METABOLISM_OF_LIPIDS",0.303690139325768,"REACTOME_METABOLISM_OF_LIPIDS",0.287996792239214,0.326419593081144,0.333761375377075,0.372918120216577,0.349029628356294,0.390628740200427,0.317964303911931,0.279205022703194,0.356432346017465,0.367258572037737,0.246505987688781,0.371094726884443,0.342680042671008,0.282735436142009,0.206247659836687,0.351936376558405,0.571397863687413,0.3827675946927
"REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM",0.303690139325768,"REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM",0.293562692403562,0.337569889241176,0.549688038543374,0.588609114558816,0.575037509736803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER",0.303690139325768,"REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER",0.293562692403562,0.337569889241176,0.333761375377075,0.588609114558816,0.575037509736803,0.570130609578044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_ENDOGENOUS_STEROLS",0.303690139325768,"REACTOME_ENDOGENOUS_STEROLS",0.293562692403562,0.337569889241176,0.333761375377075,0.372918120216577,0.349029628356294,0.570130609578044,0.53072061832621,0.504314008953644,0.556938726813156,0.531105461877248,0.459824622849259,0.391359724614807,0.342680042671008,0.282735436142009,0.252667345644478,NA,NA,NA
"REACTOME_HSF1_DEPENDENT_TRANSACTIVATION",0.303690139325768,"REACTOME_HSF1_DEPENDENT_TRANSACTIVATION",0.293562692403562,0.337569889241176,0.333761375377075,0.588609114558816,0.575037509736803,0.570130609578044,0.53072061832621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION",0.303690139325768,"REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION",0.293562692403562,0.337569889241176,0.333761375377075,0.372918120216577,0.349029628356294,0.37309922972627,0.317964303911931,0.504314008953644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS",0.303690139325768,"REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS",0.293562692403562,0.337569889241176,0.333761375377075,0.372918120216577,0.349029628356294,0.570130609578044,0.53072061832621,0.504314008953644,0.556938726813156,0.531105461877248,0.459824622849259,0.391359724614807,NA,NA,NA,NA,NA,NA
"WP_ACE_INHIBITOR_PATHWAY",0.303690139325768,"WP_ACE_INHIBITOR_PATHWAY",0.293562692403562,0.337569889241176,0.333761375377075,0.372918120216577,0.349029628356294,0.37309922972627,0.317964303911931,0.279205022703194,0.356432346017465,0.36168207813851,0.246505987688781,0.226287478590272,NA,NA,NA,NA,NA,NA
"WP_FGFR3_SIGNALLING_IN_CHONDROCYTE_PROLIFERATION_AND_TERMINAL_DIFFERENTIATION",0.303690139325768,"WP_FGFR3_SIGNALLING_IN_CHONDROCYTE_PROLIFERATION_AND_TERMINAL_DIFFERENTIATION",0.293562692403562,0.337569889241176,0.333761375377075,0.588609114558816,0.575037509736803,0.570130609578044,0.53072061832621,0.504314008953644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_CELLULAR_SENESCENCE",0.307665416024733,"REACTOME_CELLULAR_SENESCENCE",0.293562692403562,0.466004766225648,0.433211380363051,0.59236176629972,0.575904671008892,0.570130609578044,0.53072061832621,0.504314008953644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING",0.307665416024733,"WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING",0.293562692403562,0.553608493938415,0.522191350685658,0.680826920165647,0.669228335930196,0.646221379959306,0.625619434255303,0.599931657255756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING",0.307665416024733,"WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING",0.293562692403562,0.337569889241176,0.333761375377075,0.588609114558816,0.572079186265902,0.570130609578044,0.498133198419967,0.456480149220248,0.51922638186323,0.513922841311186,0.384708756572863,0.325171011708321,0.286116068084636,0.34647236017466,0.321083239552072,0.263221011053885,0.190344974356619,0.113576130856482
"WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION",0.307665416024733,"WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION",0.293562692403562,0.337569889241176,0.522191350685658,0.588609114558816,0.572079186265902,0.570130609578044,0.498133198419967,0.456480149220248,0.51922638186323,0.588588608103373,0.520766771271062,NA,NA,NA,NA,NA,NA,NA
"KEGG_INSULIN_SIGNALING_PATHWAY",0.307665416024733,"KEGG_INSULIN_SIGNALING_PATHWAY",0.417350667599516,0.573253364790848,0.68629829497605,0.867954302218198,0.855489585184831,0.832056546093582,0.805336373015008,0.779867946934074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WP_GASTRIN_SIGNALING_PATHWAY",0.307665416024733,"WP_GASTRIN_SIGNALING_PATHWAY",0.293562692403562,0.444573536618904,0.409636995438301,0.588609114558816,0.575037509736803,0.570130609578044,0.53072061832621,0.504314008953644,0.809991353354041,0.77935175461257,0.710578941760232,0.647904585316897,0.605568338144135,0.527992103180993,0.480536204974286,0.388717061998652,0.291979046416952,0.17782283351008
"REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE_",0.307665416024733,"REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE_",0.296173327127103,0.479462383416058,0.448309730492816,0.59236176629972,0.581851457242715,0.570130609578044,0.53072061832621,0.504314008953644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY",0.307665416024733,"WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY",0.296173327127103,0.602452464762577,0.576936515200686,0.59236176629972,0.581851457242715,0.570130609578044,0.723204107538391,0.695510547954516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KEGG_ADHERENS_JUNCTION",0.307665416024733,"KEGG_ADHERENS_JUNCTION",0.296677704082085,0.343660369825417,0.333761375377075,0.372918120216577,0.349029628356294,0.37309922972627,0.317964303911931,0.279205022703194,0.520679269297813,0.513922841311186,0.384708756572863,0.325171011708321,0.286116068084636,0.197276342999375,0.143876707203888,0.114042188892052,0.062492371548124,0.019464161823542
"KEGG_ENDOMETRIAL_CANCER",0.307665416024733,"KEGG_ENDOMETRIAL_CANCER",0.296677704082085,0.343660369825417,0.333761375377075,0.372918120216577,0.349029628356294,0.37309922972627,0.317964303911931,0.279205022703194,0.520679269297813,0.513922841311186,0.384708756572863,0.325171011708321,0.286116068084636,0.197276342999375,0.143876707203888,0.114042188892052,0.062492371548124,0.019464161823542
"KEGG_LEISHMANIA_INFECTION",0.307665416024733,"KEGG_LEISHMANIA_INFECTION",0.296677704082085,0.343660369825417,0.333761375377075,0.588609114558816,0.575037509736803,0.570130609578044,0.519030522018326,0.478782554814669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KEGG_PRION_DISEASES",0.307665416024733,"KEGG_PRION_DISEASES",0.296677704082085,0.343660369825417,0.333761375377075,0.374672071543361,0.349029628356294,0.37309922972627,0.317964303911931,0.279382573171864,0.556938726813156,0.531105461877248,0.459824622849259,0.391359724614807,0.342680042671008,0.282735436142009,0.252667345644478,0.20688861966748,0.145759794823077,NA
"REACTOME_MTOR_SIGNALLING",0.307665416024733,"REACTOME_MTOR_SIGNALLING",0.59094291442713,0.5846114767524,0.564768076845803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_SIGNALLING_TO_ERKS",0.307665416024733,"REACTOME_SIGNALLING_TO_ERKS",0.296677704082085,0.343660369825417,0.333761375377075,0.588609114558816,0.575037509736803,0.570130609578044,0.53072061832621,0.504314008953644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WP_IL17_SIGNALING_PATHWAY",0.307665416024733,"WP_IL17_SIGNALING_PATHWAY",0.296677704082085,0.343660369825417,0.333761375377075,0.374672071543361,0.349029628356294,0.37309922972627,0.317964303911931,0.279382573171864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
