"REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF_",0.23640077910113,"REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF_",0.217219805768964,0.210863364216496,0.365448480202576,0.649084659007981,0.639072637404774,0.602797873279895,0.586189743688652,0.537440559951993,0.495095571713645,0.508700406978577,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_NOD1_2_SIGNALING_PATHWAY",0.262117553502672,"REACTOME_NOD1_2_SIGNALING_PATHWAY",0.241800301010695,0.230013360746902,0.201258649294035,0.204080394898232,0.199651912850479,0.157091157886006,0.10950430178368,0.0777459509149257,0.0657247176198119,0.0543550405709438,0.273296299812341,0.552909948736182,0.48241331427107,0.459080185273917,0.356065355836304,0.277209457665391,0.255246035380856,0.147863843840161
"WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY",0.262117553502672,"WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY",0.421189419995422,0.367165366270793,0.335876724266609,0.633572267266184,0.623975036522565,0.567098652554485,0.695262576230472,0.65500497009892,0.621252920555341,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WP_NUCLEAR_RECEPTORS_METAPATHWAY",0.262117553502672,"WP_NUCLEAR_RECEPTORS_METAPATHWAY",0.361816513073126,0.319582950559954,0.269660710749941,0.275043397187524,0.379566802766746,0.310664366024239,0.512732814961228,0.401779097257599,0.49260490482729,0.497936844606127,0.605352307735914,0.597910493447776,0.719259863654789,NA,NA,NA,NA,NA
"KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION",0.274592014317567,"KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION",0.258445762517387,0.236022197482843,0.201258649294035,0.199777541776685,0.35483484324086,0.291954512887781,0.244119062016986,0.189638938138139,0.183211625709529,0.160446175386145,0.512167452052715,0.63837911028258,0.572203294094898,0.515014660558018,0.413572148258765,0.332082308965216,0.26096908803893,0.147863843840161
"WP_EBOLA_VIRUS_PATHWAY_ON_HOST",0.274592014317567,"WP_EBOLA_VIRUS_PATHWAY_ON_HOST",0.424516466666173,0.372404577410273,0.339002104543158,0.633572267266184,0.623975036522565,0.734909776680637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WP_ENERGY_METABOLISM",0.274592014317567,"WP_ENERGY_METABOLISM",0.26309623274003,0.245097075457238,0.217864359197182,0.214688787208732,0.207807907202005,0.157091157886006,0.337285455634699,0.279157320619107,0.266718755492157,0.251175294028227,0.524111750993905,0.552909948736182,0.48241331427107,0.459080185273917,0.356065355836304,0.277209457665391,NA,NA
"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS",0.28039255130953,"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS",0.270623990856952,0.249522207089938,0.227155421168239,0.633572267266184,0.623975036522565,0.567098652554485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS",0.28039255130953,"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS",0.270623990856952,0.249522207089938,0.227155421168239,0.238848306174892,0.232370902677844,0.188196985069334,0.562386304483784,0.504305095590116,0.486447096590303,0.496099738288614,NA,NA,NA,NA,NA,NA,NA,NA
"WP_TAMOXIFEN_METABOLISM",0.28039255130953,"WP_TAMOXIFEN_METABOLISM",0.270623990856952,0.249522207089938,0.227155421168239,0.238848306174892,0.232370902677844,0.188196985069334,0.160136183606733,0.114936977281446,0.486447096590303,0.496099738288614,0.512167452052715,0.552909948736182,0.48241331427107,NA,NA,NA,NA,NA
"REACTOME_CIRCADIAN_CLOCK",0.289976450607232,"REACTOME_CIRCADIAN_CLOCK",0.272042521902038,0.249522207089938,0.227155421168239,0.478160308273682,0.457807877278629,0.402199121093754,0.606528546983022,0.559468973888274,0.516223649518954,0.522196910971753,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS",0.297556781931077,"REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS",0.272297995371542,0.249522207089938,0.224304383419141,0.214688787208732,0.207807907202005,0.157091157886006,0.109499686349143,0.0744900311087976,0.191056844804968,0.171179862789088,0.512167452052715,0.552909948736182,0.48241331427107,0.515014660558018,0.413572148258765,NA,NA,NA
"REACTOME_DEVELOPMENTAL_BIOLOGY",0.298642104836251,"REACTOME_DEVELOPMENTAL_BIOLOGY",0.430708456409558,0.358283828024353,0.391085593854787,0.585667414526347,0.514001668474126,0.370031263010409,0.483651469653435,0.504305095590116,0.436753414614812,0.543422827360637,0.775343545775789,0.883148951378157,0.813608619813456,0.710690751484343,0.842977637537337,0.779220749263691,0.646038439069047,0.399730950689221
"KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS",0.298642104836251,"KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS",0.28126961267729,0.2588947114102,0.228105246714355,0.238848306174892,0.232370902677844,0.183887643620937,0.146301217857822,0.102770358996174,0.0799244881767695,0.0652478049272333,0.318413882411643,0.566545167391431,0.507933490150026,0.475453878092055,0.378790307031477,0.295121439188395,0.26096908803893,0.147863843840161
"REACTOME_PHOSPHOLIPID_METABOLISM",0.298642104836251,"REACTOME_PHOSPHOLIPID_METABOLISM",0.28126961267729,0.398604401063817,0.359029047165669,0.394876946424613,0.379566802766746,0.323375822236185,0.562386304483784,0.504305095590116,0.486447096590303,0.645347315670093,0.650709268627561,0.640298243070904,0.577468811713578,0.515014660558018,NA,NA,NA,NA
"WP_THERMOGENESIS",0.298642104836251,"WP_THERMOGENESIS",0.28126961267729,0.253600457366158,0.227155421168239,0.227489108910507,0.212713098781575,0.157091157886006,0.112574392979461,0.0777459509149257,0.0618900074517182,0.0496548096442646,0.209545044388169,0.552909948736182,0.48241331427107,0.459080185273917,0.356065355836304,0.277209457665391,0.26096908803893,0.147863843840161
"REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING",0.298642104836251,"REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING",0.285156712367059,0.266370902962197,0.244182116727116,0.633572267266184,0.623975036522565,0.567098652554485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_XENOBIOTICS",0.298642104836251,"REACTOME_XENOBIOTICS",0.285156712367059,0.266370902962197,0.244182116727116,0.255747289732687,0.255977572122809,0.204864440944577,0.168382792344623,0.122120816797148,0.486447096590303,0.496099738288614,0.512167452052715,0.552909948736182,0.48241331427107,NA,NA,NA,NA,NA
"WP_CONSTITUTIVE_ANDROSTANE_RECEPTOR_PATHWAY",0.298642104836251,"WP_CONSTITUTIVE_ANDROSTANE_RECEPTOR_PATHWAY",0.285156712367059,0.266370902962197,0.244182116727116,0.255747289732687,0.255977572122809,0.204864440944577,0.168382792344623,0.122120816797148,0.115060666360094,0.102681842574688,0.512167452052715,0.552909948736182,0.48241331427107,NA,NA,NA,NA,NA
"REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",0.313151703485837,"REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",0.2907031041641,0.266370902962197,0.244182116727116,0.251074120740582,0.239166588262793,0.188196985069334,0.156455858768761,0.111704567116165,0.304862292975975,0.291661567771477,0.540406445922601,0.569970614929883,0.520007788120642,NA,NA,NA,NA,NA
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",0.313151703485837,"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",0.2907031041641,0.266370902962197,0.244182116727116,0.522977225575396,0.513401935788671,0.447959600741498,0.616628784488113,0.566518926655786,0.526448844126654,0.536301767061239,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT",0.330655219851133,"REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT",0.318276498428106,0.295791597404959,0.269660710749941,0.633572267266184,0.623975036522565,0.567098652554485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_SIGNALING_BY_EGFR",0.330655219851133,"REACTOME_SIGNALING_BY_EGFR",0.664405141727553,0.629511846148714,0.603378000505177,0.633572267266184,0.623975036522565,0.567098652554485,0.562386304483784,0.504305095590116,0.486447096590303,0.496099738288614,0.512167452052715,NA,NA,NA,NA,NA,NA,NA
"REACTOME_SYNTHESIS_OF_PA",0.330655219851133,"REACTOME_SYNTHESIS_OF_PA",0.318276498428106,0.629511846148714,0.603378000505177,0.633572267266184,0.623975036522565,0.567098652554485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS",0.34311945759534,"REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS",0.433213938908478,0.378068357139455,0.57890074973219,0.646883279640315,0.623975036522565,0.585666221902654,0.695262576230472,0.64636410901708,0.586180816075868,0.582889084249483,0.787630437654469,0.745771644760459,0.685445573102925,0.608762822997265,0.524922308197391,0.450644486316841,0.341940785133556,NA
"REACTOME_SIGNALING_BY_VEGF",0.34311945759534,"REACTOME_SIGNALING_BY_VEGF",0.327129055923346,0.292752147076368,0.250428773122108,0.255031340778332,0.428984817370033,0.366467719261621,0.325481133941147,0.247300551227655,0.239468520099853,0.212407865611065,0.512167452052715,0.640298243070904,0.577468811713578,0.515014660558018,0.413572148258765,0.332082308965216,0.26096908803893,0.147863843840161
"WP_NONALCOHOLIC_FATTY_LIVER_DISEASE",0.34311945759534,"WP_NONALCOHOLIC_FATTY_LIVER_DISEASE",0.327129055923346,0.292752147076368,0.410357650496947,0.464166890999047,0.428984817370033,0.366467719261621,0.325481133941147,0.247300551227655,0.486447096590303,0.496099738288614,0.652764736830857,0.640298243070904,0.577468811713578,0.515014660558018,0.413572148258765,0.332082308965216,NA,NA
"KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM",0.34311945759534,"KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM",0.327129055923346,0.302579356158512,0.269660710749941,0.287926157690389,0.273500230363581,0.229228841000291,0.191761793363578,0.147432607270879,0.144441351573829,0.129021005345411,0.184029377901538,0.187195979456733,0.141135778373964,0.459080185273917,0.356065355836304,0.277209457665391,0.255246035380856,NA
"KEGG_VIRAL_MYOCARDITIS",0.34311945759534,"KEGG_VIRAL_MYOCARDITIS",0.327129055923346,0.302579356158512,0.269660710749941,0.287926157690389,0.273500230363581,0.229228841000291,0.191761793363578,0.504305095590116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_HSF1_DEPENDENT_TRANSACTIVATION",0.34311945759534,"REACTOME_HSF1_DEPENDENT_TRANSACTIVATION",0.327129055923346,0.302579356158512,0.269660710749941,0.633572267266184,0.623975036522565,0.567098652554485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX",0.34311945759534,"REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX",0.327129055923346,0.302579356158512,0.269660710749941,0.287926157690389,0.273500230363581,0.229228841000291,0.562386304483784,0.504305095590116,0.486447096590303,0.496099738288614,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_PARASITE_INFECTION",0.34311945759534,"REACTOME_PARASITE_INFECTION",0.327129055923346,0.302579356158512,0.269660710749941,0.287926157690389,0.273500230363581,0.229228841000291,0.191761793363578,0.504305095590116,0.486447096590303,0.496099738288614,0.512167452052715,0.552909948736182,0.48241331427107,0.459080185273917,0.356065355836304,NA,NA,NA
"REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS",0.34311945759534,"REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS",0.327129055923346,0.302579356158512,0.269660710749941,0.633572267266184,0.623975036522565,0.567098652554485,0.562386304483784,0.504305095590116,0.486447096590303,0.496099738288614,NA,NA,NA,NA,NA,NA,NA,NA
"WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA",0.34311945759534,"WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA",0.327129055923346,0.302579356158512,0.269660710749941,0.633572267266184,0.623975036522565,0.567098652554485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WP_TGFBETA_SIGNALING_PATHWAY",0.346331945868907,"WP_TGFBETA_SIGNALING_PATHWAY",0.327129055923346,0.300819104248476,0.26431744197461,0.470198332219934,0.43516579897497,0.370031263010409,0.567637457814084,0.504305095590116,0.65750736089772,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WP_PRION_DISEASE_PATHWAY",0.383993466654659,"WP_PRION_DISEASE_PATHWAY",0.36175644201719,0.319582950559954,0.28497799427335,0.307408138853179,0.293641679102162,0.240955178210756,0.567440301496531,0.504305095590116,0.488036958704798,0.497936844606127,NA,NA,NA,NA,NA,NA,NA,NA
"KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION",0.383993466654659,"KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION",0.356708191817186,0.302650175464557,0.269660710749941,0.280871522411801,0.265929314572101,0.204864440944577,0.160379986270397,0.112389664988819,0.261552285274155,0.231062604752368,0.512167452052715,0.642039426780045,0.578379841498994,0.515014660558018,0.413572148258765,0.332082308965216,0.26096908803893,0.147863843840161
"REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE",0.386236573915989,"REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE",0.361816513073126,0.319582950559954,0.282305656498325,0.288586705416806,0.623975036522565,0.567098652554485,0.512732814961228,0.426968918275594,0.575700628560121,0.581245217665676,0.578954838677353,0.597003294565532,0.535176052940098,0.49418774729617,0.392545825887161,0.312581147988969,0.26096908803893,0.147863843840161
"WP_PATHWAYS_IN_CLEAR_CELL_RENAL_CELL_CARCINOMA",0.386236573915989,"WP_PATHWAYS_IN_CLEAR_CELL_RENAL_CELL_CARCINOMA",0.65296748106423,0.621255478990987,0.568301594474186,0.730036383002787,0.724608749113217,0.689670388845386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION",0.386236573915989,"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION",0.424516466666173,0.336705822042367,0.350330127078066,0.511384656271743,0.623975036522565,0.518796084861118,0.562386304483784,0.504305095590116,0.486447096590303,0.502539461862579,0.547428159707738,0.552909948736182,0.541946824612568,0.462366443041014,0.622950777045287,0.508614866487175,0.669587267146669,0.41953652978459
"KEGG_GLYCEROPHOSPHOLIPID_METABOLISM",0.386236573915989,"KEGG_GLYCEROPHOSPHOLIPID_METABOLISM",0.361816513073126,0.658655262013539,0.631322618653766,0.639610131619941,0.623975036522565,0.581434727085953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KEGG_NOTCH_SIGNALING_PATHWAY",0.386236573915989,"KEGG_NOTCH_SIGNALING_PATHWAY",0.361816513073126,0.320402647049679,0.293625485578745,0.639610131619941,0.623975036522565,0.581434727085953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KEGG_RETINOL_METABOLISM",0.386236573915989,"KEGG_RETINOL_METABOLISM",0.361816513073126,0.320402647049679,0.293625485578745,0.326184734389168,0.312087347907529,0.262728650786903,0.226228184167827,0.179078830145996,0.49260490482729,0.497936844606127,0.512167452052715,0.552909948736182,0.48241331427107,NA,NA,NA,NA,NA
"REACTOME_CD209_DC_SIGN_SIGNALING",0.386236573915989,"REACTOME_CD209_DC_SIGN_SIGNALING",0.361816513073126,0.320402647049679,0.293625485578745,0.639610131619941,0.623975036522565,0.581434727085953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA_",0.386236573915989,"REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA_",0.361816513073126,0.320402647049679,0.293625485578745,0.639610131619941,0.623975036522565,0.581434727085953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WP_PREGNANE_X_RECEPTOR_PATHWAY",0.386236573915989,"WP_PREGNANE_X_RECEPTOR_PATHWAY",0.361816513073126,0.320402647049679,0.293625485578745,0.326184734389168,0.312087347907529,0.262728650786903,0.226228184167827,0.179078830145996,0.174846223468095,0.160446175386145,0.512167452052715,0.552909948736182,0.48241331427107,NA,NA,NA,NA,NA
"WP_VITAMIN_A_AND_CAROTENOID_METABOLISM",0.386236573915989,"WP_VITAMIN_A_AND_CAROTENOID_METABOLISM",0.361816513073126,0.320402647049679,0.631322618653766,0.639610131619941,0.623975036522565,0.581434727085953,0.571017078758941,0.518845379279037,0.49260490482729,0.497936844606127,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_BIOLOGICAL_OXIDATIONS",0.386236573915989,"REACTOME_BIOLOGICAL_OXIDATIONS",0.361816513073126,0.319582950559954,0.280908782406049,0.287926157690389,0.273500230363581,0.214271152227196,0.168382792344623,0.117507963312697,0.266718755492157,0.243832690175518,0.512167452052715,0.552909948736182,0.48241331427107,0.51938342088322,0.422202912198447,NA,NA,NA
"KEGG_JAK_STAT_SIGNALING_PATHWAY",0.386236573915989,"KEGG_JAK_STAT_SIGNALING_PATHWAY",0.361816513073126,0.320402647049679,0.288860686830348,0.633572267266184,0.623975036522565,0.567098652554485,0.66201162169746,0.622210898581019,0.575700628560121,0.581245217665676,0.578954838677353,0.597003294565532,0.535176052940098,0.49418774729617,0.392545825887161,0.312581147988969,0.26096908803893,NA
"REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA",0.386236573915989,"REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA",0.361816513073126,0.320402647049679,0.288860686830348,0.633572267266184,0.623975036522565,0.567098652554485,0.66201162169746,0.622210898581019,0.575700628560121,0.581245217665676,NA,NA,NA,NA,NA,NA,NA,NA
"WP_OSTEOBLAST_DIFFERENTIATION",0.400122910985314,"WP_OSTEOBLAST_DIFFERENTIATION",0.364218487317169,0.320402647049679,0.28497799427335,0.288586705416806,0.273500230363581,0.218222161602614,0.168382792344623,0.120223214472347,0.266718755492157,0.249799198214329,0.512167452052715,0.662000927826061,0.596656214853986,0.52340940393954,0.423330911440424,0.346503252904547,0.268192258419274,0.149954637698115
"REACTOME_SELECTIVE_AUTOPHAGY",0.400478389936622,"REACTOME_SELECTIVE_AUTOPHAGY",0.369658084228968,0.326290946096979,0.293625485578745,0.317209155290673,0.296265016485851,0.240955178210756,0.199281600680724,0.147432607270879,0.134594595859249,0.418684373019777,0.461797967391751,0.552909948736182,0.44112440317229,0.459080185273917,0.392545825887161,0.313299709991797,NA,NA
"KEGG_MAPK_SIGNALING_PATHWAY",0.400478389936622,"KEGG_MAPK_SIGNALING_PATHWAY",0.510301382460279,0.629511846148714,0.589135811231875,0.641330990556652,0.623975036522565,0.581434727085953,0.565498635284842,0.504305095590116,0.516223649518954,0.511367568109922,0.665867756352238,0.858413473238964,0.798572167393063,0.723480749651112,0.631315566781633,0.557885790399011,0.421590953410738,0.235170330813204
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1",0.400478389936622,"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1",0.369230866373145,0.320402647049679,0.282305656498325,0.478160308273682,0.43516579897497,0.366467719261621,0.562386304483784,0.595113777918986,0.53289075251982,0.769768975094025,0.756008327823155,0.717225737864662,0.654313274931557,0.574892923478221,NA,NA,NA,NA
"KEGG_DRUG_METABOLISM_CYTOCHROME_P450",0.400478389936622,"KEGG_DRUG_METABOLISM_CYTOCHROME_P450",0.369658084228968,0.327742554981696,0.307863533672879,0.340126395791924,0.325628185748228,0.273434367541813,0.241102082724423,0.189638938138139,0.49260490482729,0.497936844606127,0.512167452052715,0.552909948736182,0.48241331427107,NA,NA,NA,NA,NA
"REACTOME_TP53_REGULATES_METABOLIC_GENES",0.400478389936622,"REACTOME_TP53_REGULATES_METABOLIC_GENES",0.369658084228968,0.327742554981696,0.307863533672879,0.340126395791924,0.623975036522565,0.581434727085953,0.571017078758941,0.518845379279037,0.49260490482729,0.497936844606127,0.512167452052715,0.552909948736182,0.48241331427107,0.459080185273917,0.356065355836304,0.277209457665391,NA,NA
"WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR",0.400478389936622,"WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR",0.369658084228968,0.327742554981696,0.307863533672879,0.639610131619941,0.623975036522565,0.581434727085953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WP_VEGFAVEGFR2_SIGNALING_PATHWAY",0.410901293595368,"WP_VEGFAVEGFR2_SIGNALING_PATHWAY",0.369230866373145,0.319582950559954,0.269660710749941,0.374395699128953,0.623975036522565,0.567098652554485,0.562386304483784,0.537440559951993,0.606413841755784,0.586775368506857,0.733754112491931,0.893787601716126,NA,NA,NA,NA,NA,NA
"KEGG_CHEMOKINE_SIGNALING_PATHWAY",0.410901293595368,"KEGG_CHEMOKINE_SIGNALING_PATHWAY",0.369658084228968,0.320402647049679,0.454035278628581,0.484005809840543,0.623975036522565,0.567098652554485,0.562386304483784,0.504305095590116,0.486447096590303,0.486673370122687,0.531766221863027,0.717225737864662,0.654313274931557,0.574892923478221,0.487449120876539,NA,NA,NA
"WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY",0.411031749418087,"WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY",0.370769130131055,0.327742554981696,0.293625485578745,0.308008030973431,0.290904111437127,0.229228841000291,0.1870736033612,0.125924917637914,0.283940716718344,0.260867275891684,0.512167452052715,0.675831137780544,0.604947365890576,0.533694077698298,0.433098858229371,0.35470698414921,0.270326117382628,0.149954637698115
"REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA",0.411031749418087,"REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA",0.38363312299983,0.343356395604437,0.318695754419808,0.639610131619941,0.623975036522565,0.585666221902654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES",0.411031749418087,"REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES",0.38363312299983,0.343356395604437,0.318695754419808,0.353567084518944,0.339737795595985,0.287227777493644,0.244119062016986,0.197692095319863,0.494639377748249,0.502539461862579,0.516757856019666,0.552909948736182,0.48241331427107,0.459080185273917,0.356065355836304,0.277209457665391,0.255246035380856,0.147863843840161
"REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING",0.411031749418087,"REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING",0.38363312299983,0.343356395604437,0.318695754419808,0.353567084518944,0.339737795595985,0.287227777493644,0.582933785281315,0.530693867096587,0.494639377748249,0.502539461862579,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION_",0.411031749418087,"REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION_",0.38363312299983,0.343356395604437,0.318695754419808,0.353567084518944,0.339737795595985,0.287227777493644,0.244119062016986,0.197692095319863,0.191056844804968,0.179245397482832,0.217961625412131,0.552909948736182,0.48241331427107,0.459080185273917,0.356065355836304,0.277209457665391,0.255246035380856,NA
"WP_CILIARY_LANDSCAPE",0.411031749418087,"WP_CILIARY_LANDSCAPE",0.38363312299983,0.343356395604437,0.318695754419808,0.639610131619941,0.623975036522565,0.585666221902654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WP_EICOSANOID_SYNTHESIS",0.411031749418087,"WP_EICOSANOID_SYNTHESIS",0.38363312299983,0.343356395604437,0.318695754419808,0.353567084518944,0.339737795595985,0.287227777493644,0.244119062016986,0.197692095319863,0.191056844804968,0.179245397482832,0.217961625412131,0.257273568712135,0.48241331427107,0.459080185273917,0.356065355836304,0.277209457665391,NA,NA
"KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.411031749418087,"KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.38363312299983,0.327742554981696,0.300223100469835,0.317209155290673,0.293641679102162,0.232138326463581,0.191761793363578,0.131376867009036,0.292584561717373,0.26854709544446,0.512167452052715,0.680475077701008,0.604947365890576,0.533694077698298,0.43495797649115,0.356046864503029,0.271329215803522,0.149954637698115
"WP_WNT_SIGNALING",0.432004885757815,"WP_WNT_SIGNALING",0.399859926198154,0.345199950920094,0.318695754419808,0.348746574113103,0.325628185748228,0.273434367541813,0.226228184167827,0.17468634257227,0.47778399624923,0.610774339883464,0.607757433694105,0.621918359205934,0.559407760204349,0.515014660558018,NA,NA,NA,NA
"REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES",0.432004885757815,"REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES",0.548794886164443,0.461017848382718,0.380045605958275,0.633572267266184,0.623975036522565,0.567098652554485,0.597147899703985,0.537440559951993,0.494639377748249,0.497936844606127,0.578954838677353,0.893942473788242,0.850521958555055,0.786325901365823,0.705584736396336,0.630949094640374,0.488738211676146,0.277365541710023
"KEGG_HUNTINGTONS_DISEASE",0.432004885757815,"KEGG_HUNTINGTONS_DISEASE",0.405824980041915,0.358283828024353,0.335876724266609,0.639610131619941,0.623975036522565,0.585666221902654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WP_OXIDATION_BY_CYTOCHROME_P450",0.432004885757815,"WP_OXIDATION_BY_CYTOCHROME_P450",0.405824980041915,0.358283828024353,0.335876724266609,0.374395699128953,0.354847561408123,0.303985890964401,0.267382326367411,0.216674689993331,0.494639377748249,0.502539461862579,0.516757856019666,0.552909948736182,0.48241331427107,NA,NA,NA,NA,NA
"WP_OXIDATIVE_DAMAGE",0.432004885757815,"WP_OXIDATIVE_DAMAGE",0.405824980041915,0.668855602134962,0.633487103240433,0.639610131619941,0.623975036522565,0.585666221902654,0.582933785281315,0.530693867096587,0.494639377748249,0.502539461862579,0.516757856019666,NA,NA,NA,NA,NA,NA,NA
"WP_TCELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING",0.432004885757815,"WP_TCELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING",0.405824980041915,0.358283828024353,0.633487103240433,0.639610131619941,0.623975036522565,0.585666221902654,0.582933785281315,0.530693867096587,0.494639377748249,0.502539461862579,0.516757856019666,0.552909948736182,0.48241331427107,0.459080185273917,NA,NA,NA,NA
"KEGG_AXON_GUIDANCE",0.441480149012639,"KEGG_AXON_GUIDANCE",0.664405141727553,0.629511846148714,0.603378000505177,0.633572267266184,0.623975036522565,0.567098652554485,0.562386304483784,0.652885478434518,0.617626730209029,NA,NA,NA,NA,NA,NA,NA,NA,NA
