"WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING",0.746479625219447,"WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,0.663587467891454,0.602513815356192,0.534317292463034,0.496199114679996,0.487806721279909,0.434882269260745,0.379869531743368,0.351546781920663,0.283662525222614,0.237674336354743,0.232591204514634,0.170860887960956
"WP_VITAMIN_B12_METABOLISM",0.746479625219447,"WP_VITAMIN_B12_METABOLISM",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,0.663587467891454,0.602513815356192,0.534317292463034,0.496199114679996,0.487806721279909,0.434882269260745,0.379869531743368,0.351546781920663,0.283662525222614,NA,NA,NA
"WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY",0.746479625219447,"WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,0.663587467891454,0.602513815356192,0.534317292463034,0.494436832556668,0.485720258062782,0.42722469567152,0.369645590724523,0.335240038495895,0.227327141645866,0.139079808338627,0.199552269590993,0.184194070682206
"WP_VITAMIN_D_RECEPTOR_PATHWAY",0.746479625219447,"WP_VITAMIN_D_RECEPTOR_PATHWAY",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,0.663587467891454,0.602513815356192,0.474349508130486,0.388722550803351,0.356244881941687,0.42722469567152,0.369645590724523,0.420930198957308,0.369690715343325,NA,NA,NA
"REACTOME_NERVOUS_SYSTEM_DEVELOPMENT",0.746479625219447,"REACTOME_NERVOUS_SYSTEM_DEVELOPMENT",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,0.663587467891454,0.602513815356192,0.474349508130486,0.388722550803351,0.356244881941687,0.270144759303486,0.18589913300183,0.151233877482096,0.238286392439465,0.130176231627482,0.232591204514634,0.173728241393687
"KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY",0.746479625219447,"KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.738926189278793,0.703465227527717,0.672282344568982,0.615987634754367,0.572662477194957,0.563901643992366,0.518378482594772,0.449529915416591,0.420930198957308,NA,NA,NA,NA
"KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION",0.746479625219447,"KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION",0.733304206605434,0.70279045093005,0.819620875920362,0.785059812330368,0.755142483388066,0.738926189278793,0.703465227527717,0.672282344568982,0.615987634754367,0.572662477194957,0.563901643992366,0.518378482594772,0.449529915416591,0.420930198957308,NA,NA,NA,NA
"WP_EBOLA_VIRUS_PATHWAY_ON_HOST",0.746479625219447,"WP_EBOLA_VIRUS_PATHWAY_ON_HOST",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,0.663587467891454,0.602513815356192,0.534317292463034,0.572662477194957,0.563901643992366,0.518378482594772,0.449529915416591,0.420930198957308,0.369690715343325,0.307602371623878,0.263745838437725,0.184194070682206
"REACTOME_SIGNALING_BY_PDGF",0.746479625219447,"REACTOME_SIGNALING_BY_PDGF",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,0.663587467891454,0.602513815356192,0.539866138542474,0.496199114679996,0.491340671381801,0.440656837498065,0.384851526492642,0.351546781920663,NA,NA,NA,NA
"WP_SIGNALING_OF_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR",0.746479625219447,"WP_SIGNALING_OF_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,0.663587467891454,0.602513815356192,0.539866138542474,0.496199114679996,0.491340671381801,0.440656837498065,0.384851526492642,0.351546781920663,NA,NA,NA,NA
"KEGG_CALCIUM_SIGNALING_PATHWAY",0.746479625219447,"KEGG_CALCIUM_SIGNALING_PATHWAY",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,0.663587467891454,0.602513815356192,0.534317292463034,0.494436832556668,0.485720258062782,0.388789592343159,0.310868329939206,0.335240038495895,0.23956630619919,0.139079808338627,0.232591204514634,0.169607482962108
"REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK",0.746479625219447,"REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,0.663587467891454,0.602513815356192,0.474349508130486,0.388722550803351,0.356244881941687,0.270144759303486,0.18589913300183,0.151233877482096,0.227327141645866,0.139079808338627,0.263745838437725,0.184194070682206
"KEGG_PPAR_SIGNALING_PATHWAY",0.746479625219447,"KEGG_PPAR_SIGNALING_PATHWAY",0.733304206605434,0.710819980514915,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,0.663587467891454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_SEMAPHORIN_INTERACTIONS",0.746479625219447,"REACTOME_SEMAPHORIN_INTERACTIONS",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,0.663587467891454,0.602513815356192,0.534317292463034,0.480200795961846,0.440988473625456,0.355936022446869,0.296201924419792,0.240428179863277,0.176653649036429,0.10326513544136,0.232591204514634,NA
"WP_G1_TO_S_CELL_CYCLE_CONTROL",0.746479625219447,"WP_G1_TO_S_CELL_CYCLE_CONTROL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WP_PPAR_SIGNALING_PATHWAY",0.746479625219447,"WP_PPAR_SIGNALING_PATHWAY",0.733304206605434,0.710819980514915,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,0.663587467891454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_SUMOYLATION",0.746479625219447,"REACTOME_SUMOYLATION",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,0.663587467891454,0.602513815356192,0.534317292463034,0.496199114679996,0.487806721279909,0.42722469567152,0.369645590724523,0.335240038495895,0.246696179345486,0.191399034607664,0.305323202566335,NA
"REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS",0.746479625219447,"REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,0.663587467891454,0.602513815356192,0.534317292463034,0.494436832556668,0.485720258062782,0.42722469567152,0.369645590724523,0.335240038495895,0.229974353497844,0.31653187620909,0.263745838437725,NA
"WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY",0.746479625219447,"WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.750390059001246,0.71312510326579,0.686905640292998,0.628666563839843,0.582138023529905,0.573259404774063,0.525142939509845,0.459895795321295,0.430690159388761,NA,NA,NA,NA
"REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS",0.746479625219447,"REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,0.663587467891454,0.602513815356192,0.534317292463034,0.502241451095634,0.494717305291427,0.44521161653469,0.388635313189727,0.357464075371027,0.291755946317918,0.244456162951495,0.232591204514634,NA
"REACTOME_VISUAL_PHOTOTRANSDUCTION",0.746479625219447,"REACTOME_VISUAL_PHOTOTRANSDUCTION",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,0.663587467891454,0.602513815356192,0.539866138542474,0.502241451095634,0.494717305291427,0.44521161653469,0.388635313189727,0.357464075371027,0.291755946317918,NA,NA,NA
"KEGG_PANCREATIC_CANCER",0.746479625219447,"KEGG_PANCREATIC_CANCER",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,0.663587467891454,0.602513815356192,0.534317292463034,0.494436832556668,0.485720258062782,0.42722469567152,0.369645590724523,0.335240038495895,0.229974353497844,0.142629254729029,0.263745838437725,0.184256169277858
"WP_THERMOGENESIS",0.746479625219447,"WP_THERMOGENESIS",0.733304206605434,0.70279045093005,0.822204462502286,0.794894976156125,0.763699826959166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WP_INTEGRATED_BREAST_CANCER_PATHWAY",0.746479625219447,"WP_INTEGRATED_BREAST_CANCER_PATHWAY",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.712656782315945,0.664068167471392,0.602513815356192,0.539866138542474,0.496199114679996,0.487806721279909,0.431254481923071,0.369645590724523,0.335240038495895,0.246696179345486,0.193607444392011,0.232591204514634,0.200132096785222
"KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.746479625219447,"KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.659096094525202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS",0.746479625219447,"REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS",0.743203288757504,0.714286834334255,0.731213055577791,0.692930986123511,0.659096094525202,0.699094205047151,0.663587467891454,0.602513815356192,0.542984878507062,0.507401173128126,0.501613453735806,0.452036157703255,0.396002359669898,0.362730992373745,0.293917148313258,0.249647270329877,NA,NA
"WP_CANNABINOID_RECEPTOR_SIGNALING",0.746479625219447,"WP_CANNABINOID_RECEPTOR_SIGNALING",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.659096094525202,0.699094205047151,0.663587467891454,0.602513815356192,0.542984878507062,0.507401173128126,0.501613453735806,0.452036157703255,0.396002359669898,0.362730992373745,0.293917148313258,NA,NA,NA
"WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS",0.746479625219447,"WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,0.663587467891454,0.602513815356192,0.542984878507062,0.507401173128126,0.501613453735806,0.452036157703255,0.396002359669898,0.362730992373745,0.293917148313258,0.249647270329877,0.238333344625237,NA
"WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY",0.746479625219447,"WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.659096094525202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_DEVELOPMENTAL_BIOLOGY",0.746479625219447,"REACTOME_DEVELOPMENTAL_BIOLOGY",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,0.663587467891454,0.602513815356192,0.534317292463034,0.494436832556668,0.474691339856411,0.355936022446869,0.352965616702542,0.260850477193684,0.263992035649933,0.183843450977935,0.232591204514634,0.184256169277858
"KEGG_BLADDER_CANCER",0.746479625219447,"KEGG_BLADDER_CANCER",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,0.663587467891454,0.602513815356192,0.534317292463034,0.494436832556668,0.466434455159399,0.361140376838494,0.310868329939206,0.260780567173,0.178081073276348,0.10326513544136,0.238333344625237,0.173728241393687
"REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS",0.746479625219447,"REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.712656782315945,0.665567424150852,0.619949319463275,0.558945606720523,0.522852007050887,0.516945702145781,0.466016352634268,0.402578014629296,0.372226942179289,0.303069618572727,0.252052577550067,0.238333344625237,NA
"WP_ASSOCIATION_BETWEEN_PHYSICOCHEMICAL_FEATURES_AND_TOXICITY_ASSOCIATED_PATHWAYS",0.746479625219447,"WP_ASSOCIATION_BETWEEN_PHYSICOCHEMICAL_FEATURES_AND_TOXICITY_ASSOCIATED_PATHWAYS",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,0.663587467891454,0.602513815356192,0.534317292463034,0.494436832556668,0.466434455159399,0.361140376838494,0.310868329939206,0.260780567173,0.178081073276348,0.10326513544136,0.238333344625237,0.173728241393687
"KEGG_PATHWAYS_IN_CANCER",0.746479625219447,"KEGG_PATHWAYS_IN_CANCER",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,0.663587467891454,0.602513815356192,0.534317292463034,0.494436832556668,0.466604082134609,0.355936022446869,0.369645590724523,0.335240038495895,0.188975041588653,0.10326513544136,0.232591204514634,0.338580892859836
"REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI",0.746479625219447,"REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,0.663587467891454,0.602513815356192,0.534317292463034,0.545623252376403,0.53601435734222,0.624551794883104,0.533696944955077,0.480348103917554,0.39976085544059,0.307602371623878,0.256671911771112,NA
"REACTOME_FATTY_ACID_METABOLISM",0.746479625219447,"REACTOME_FATTY_ACID_METABOLISM",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,0.663587467891454,0.602513815356192,0.534317292463034,0.494436832556668,0.485720258062782,0.42722469567152,0.369645590724523,0.335240038495895,0.241225827389473,NA,NA,NA
"REACTOME_SIGNALING_BY_VEGF",0.746479625219447,"REACTOME_SIGNALING_BY_VEGF",0.733304206605434,0.70279045093005,0.83470571401941,0.810660546172576,0.784407627264813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY",0.746479625219447,"REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.712656782315945,0.668407308395595,0.621879002811166,0.560696157476586,0.526772185929756,0.517775773972724,0.469295583392441,0.403186146761988,0.374528020944993,NA,NA,NA,NA
"WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS",0.746479625219447,"WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.712656782315945,0.668407308395595,0.621879002811166,0.560696157476586,0.526772185929756,0.517775773972724,0.469295583392441,0.403186146761988,0.374528020944993,NA,NA,NA,NA
"KEGG_NEUROTROPHIN_SIGNALING_PATHWAY",0.746479625219447,"KEGG_NEUROTROPHIN_SIGNALING_PATHWAY",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.724039752313179,0.673261373241638,0.621879002811166,0.558945606720523,0.507401173128126,0.494717305291427,0.662910513903971,0.601167714769308,0.561281983618048,NA,NA,NA,NA
"KEGG_P53_SIGNALING_PATHWAY",0.746479625219447,"KEGG_P53_SIGNALING_PATHWAY",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",0.746479625219447,"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",0.733304206605434,0.733582140398527,0.754327406938887,0.718537402130165,0.68450106638956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WP_BLADDER_CANCER",0.746479625219447,"WP_BLADDER_CANCER",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,0.663587467891454,0.602513815356192,0.534317292463034,0.494436832556668,0.474691339856411,0.388789592343159,0.334034005965042,0.27096678102416,0.188975041588653,0.113673042620856,0.246649318052027,0.173728241393687
"WP_SELENIUM_MICRONUTRIENT_NETWORK",0.746479625219447,"WP_SELENIUM_MICRONUTRIENT_NETWORK",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.712656782315945,0.668407308395595,0.621879002811166,0.564536091403987,0.527582628636699,0.520979447043219,0.472066984589099,0.403605754797015,0.376572196359453,0.313157481661535,NA,NA,NA
"REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE_",0.746479625219447,"REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE_",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.77745422662519,0.738888998370042,0.702174969983895,0.653571410128655,0.606892658117414,0.595551107039203,0.549063319413373,0.490693768967468,0.459821415538318,NA,NA,NA,NA
"REACTOME_SIGNALING_BY_NTRKS",0.746479625219447,"REACTOME_SIGNALING_BY_NTRKS",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,0.663587467891454,0.602513815356192,0.534317292463034,0.494436832556668,0.485720258062782,0.549063319413373,0.490693768967468,0.459821415538318,NA,NA,NA,NA
"WP_IL2_SIGNALING_PATHWAY",0.746479625219447,"WP_IL2_SIGNALING_PATHWAY",0.733304206605434,0.70279045093005,0.764165082375489,0.724035976399918,0.687980462501022,0.713828542671237,0.673261373241638,0.622398213494566,0.570285324451759,0.528096913691599,0.523783513981788,0.476997936405145,0.405981649510094,0.380507829669831,NA,NA,NA,NA
"WP_NETRINUNC5B_SIGNALING_PATHWAY",0.746479625219447,"WP_NETRINUNC5B_SIGNALING_PATHWAY",0.733304206605434,0.70279045093005,0.764165082375489,0.724035976399918,0.687980462501022,0.713828542671237,0.673261373241638,0.622398213494566,0.570285324451759,0.528096913691599,0.523783513981788,0.476997936405145,0.405981649510094,0.380507829669831,NA,NA,NA,NA
"WP_FOLATE_METABOLISM",0.746479625219447,"WP_FOLATE_METABOLISM",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.723439677493692,0.678194891847972,0.630806032773768,0.576117081111207,0.533375612223747,0.531430758381548,0.477825108222653,0.412326153443314,0.388421798518989,0.327080932753427,NA,NA,NA
"KEGG_CHEMOKINE_SIGNALING_PATHWAY",0.746479625219447,"KEGG_CHEMOKINE_SIGNALING_PATHWAY",0.733304206605434,0.70279045093005,0.810827381015588,0.765519457215323,0.719865199778474,0.869655398573862,0.847005199905202,0.817249740491064,0.778865340274956,0.739624036385361,0.726871734173417,0.681001664434799,0.619493995048199,0.577290743359762,0.501317163480665,0.418529844012821,0.335962789899311,NA
"REACTOME_ARACHIDONIC_ACID_METABOLISM",0.746479625219447,"REACTOME_ARACHIDONIC_ACID_METABOLISM",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,0.663587467891454,0.602513815356192,0.534317292463034,0.494436832556668,0.485720258062782,0.394697708290692,0.352965616702542,0.300569630840412,0.188975041588653,NA,NA,NA
"WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION",0.746479625219447,"WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.726094712864651,0.683119494079347,0.63881589115274,0.583830872396134,0.543301967131042,0.53601435734222,0.483272719692295,0.41834002847796,0.396045848086523,0.330547512313033,NA,NA,NA
"REACTOME_METABOLISM_OF_STEROIDS",0.746479625219447,"REACTOME_METABOLISM_OF_STEROIDS",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,0.663587467891454,0.718344388879754,0.668682582719446,0.626154911095051,0.612595023358808,0.570168423258686,0.508863703704926,0.479235524545639,0.411622744967132,NA,NA,NA
"WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE",0.746479625219447,"WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,0.663587467891454,0.602513815356192,0.534317292463034,0.494436832556668,0.485720258062782,0.42722469567152,0.369645590724523,0.335240038495895,0.246696179345486,0.179822845491268,0.293069360136738,0.185837708169183
"KEGG_ADHERENS_JUNCTION",0.746479625219447,"KEGG_ADHERENS_JUNCTION",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,0.663587467891454,0.602513815356192,0.534317292463034,0.494436832556668,0.485720258062782,0.394697708290692,0.352965616702542,0.300569630840412,0.188975041588653,0.115986089839076,0.256671911771112,0.184194070682206
"KEGG_ENDOMETRIAL_CANCER",0.746479625219447,"KEGG_ENDOMETRIAL_CANCER",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,0.663587467891454,0.602513815356192,0.534317292463034,0.494436832556668,0.485720258062782,0.394697708290692,0.352965616702542,0.300569630840412,0.188975041588653,0.115986089839076,0.256671911771112,0.184194070682206
"KEGG_LEISHMANIA_INFECTION",0.746479625219447,"KEGG_LEISHMANIA_INFECTION",0.733304206605434,0.70279045093005,0.784834455301026,0.747711093311232,0.713074957907052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_MITOTIC_G2_G2_M_PHASES",0.746479625219447,"REACTOME_MITOTIC_G2_G2_M_PHASES",0.851173148338706,0.818724663034642,0.812405301932892,0.77593345693926,0.735075731635702,0.738146295418359,0.852099276433707,0.825692820143434,0.785516474002806,0.749628939757024,0.737092042726447,0.691734894048009,0.630433994599959,0.588196438255821,0.510568124719516,0.424014534185184,0.340212369385538,NA
"KEGG_ERBB_SIGNALING_PATHWAY",0.746479625219447,"KEGG_ERBB_SIGNALING_PATHWAY",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,0.663587467891454,0.602513815356192,0.534317292463034,0.494436832556668,0.485720258062782,0.42722469567152,0.369645590724523,0.335240038495895,0.246696179345486,0.179822845491268,0.293157441722024,0.185837708169183
"WP_G_PROTEIN_SIGNALING_PATHWAYS",0.746479625219447,"WP_G_PROTEIN_SIGNALING_PATHWAYS",0.733304206605434,0.774694525419408,0.784834455301026,0.747711093311232,0.713074957907052,0.726094712864651,0.683119494079347,0.642994015708,0.586209382513588,0.545623252376403,0.542538143453839,0.489290028348481,NA,NA,NA,NA,NA,NA
"WP_INTERLEUKIN11_SIGNALING_PATHWAY",0.746479625219447,"WP_INTERLEUKIN11_SIGNALING_PATHWAY",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.726094712864651,0.683119494079347,0.642994015708,0.586209382513588,0.545623252376403,0.542538143453839,0.489290028348481,0.428288774274247,0.39620629210724,NA,NA,NA,NA
"WP_PATHWAYS_IN_CLEAR_CELL_RENAL_CELL_CARCINOMA",0.746479625219447,"WP_PATHWAYS_IN_CLEAR_CELL_RENAL_CELL_CARCINOMA",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.726094712864651,0.683119494079347,0.642994015708,0.586209382513588,0.545623252376403,0.542538143453839,0.489290028348481,0.428288774274247,0.39620629210724,0.344856132177766,0.288594697341959,0.256671911771112,0.184194070682206
"WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING",0.746479625219447,"WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.726094712864651,0.683119494079347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION",0.746479625219447,"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.738926189278793,0.683119494079347,0.622398213494566,0.615987634754367,0.664657596443083,0.637159297849925,0.549063319413373,0.449529915416591,0.39620629210724,0.416816990327673,0.307602371623878,0.358099016142267,0.520284734540536
"WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS",0.746479625219447,"WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,0.663587467891454,0.602513815356192,0.534317292463034,0.494436832556668,0.466434455159399,0.355936022446869,0.369645590724523,0.335240038495895,0.246696179345486,0.179822845491268,0.232591204514634,0.185837708169183
"REACTOME_ERK_MAPK_TARGETS",0.746479625219447,"REACTOME_ERK_MAPK_TARGETS",0.733304206605434,0.70279045093005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION",0.746479625219447,"REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_PECAM1_INTERACTIONS",0.746479625219447,"REACTOME_PECAM1_INTERACTIONS",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,0.663587467891454,0.602513815356192,0.534317292463034,0.494436832556668,0.485720258062782,0.42722469567152,0.369645590724523,0.335240038495895,NA,NA,NA,NA
"REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS",0.746479625219447,"REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_PROTEIN_LOCALIZATION",0.746479625219447,"REACTOME_PROTEIN_LOCALIZATION",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,0.663587467891454,0.602513815356192,0.534317292463034,0.494436832556668,0.485720258062782,0.42722469567152,0.369645590724523,0.335240038495895,NA,NA,NA,NA
"REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION",0.746479625219447,"REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,0.663587467891454,0.602513815356192,0.534317292463034,0.494436832556668,0.485720258062782,0.42722469567152,0.369645590724523,0.335240038495895,NA,NA,NA,NA
"REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT",0.746479625219447,"REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT",0.733304206605434,0.70279045093005,0.731213055577791,0.692930986123511,0.656940408271493,0.699094205047151,0.663587467891454,0.602513815356192,0.534317292463034,0.494436832556668,0.485720258062782,0.42722469567152,0.369645590724523,0.335240038495895,0.246696179345486,0.193607444392011,0.232591204514634,NA
